3.5400337021e+01	7.6544915182e+00	
3.5500116442e+01	7.3090140665e+00	
3.5600455104e+01	7.4513589524e+00	
3.5700034908e+01	6.6282573592e+00	
3.5800023312e+01	5.5469197778e+00	
3.5900028353e+01	4.7580114611e+00	
3.6000105810e+01	4.4708912075e+00	
3.6100064186e+01	5.9554556783e+00	
3.6200091386e+01	8.8163996135e+00	
3.6300294669e+01	7.5566267206e+00	
3.6400292265e+01	7.7534033907e+00	
3.6500023374e+01	6.8057885921e+00	
3.6600174473e+01	6.0862217198e+00	
3.6700402140e+01	5.6249533635e+00	
3.6800355677e+01	5.2470889633e+00	
3.6900079195e+01	4.8528394685e+00	
3.7000049136e+01	5.2688690708e+00	
3.7100307583e+01	7.8931416214e+00	
3.7200024858e+01	1.0860077920e+01	
3.7300188321e+01	7.8324460161e+00	
3.7400134356e+01	8.0736461174e+00	
3.7500214786e+01	9.1155799228e+00	
3.7600315027e+01	1.1324478080e+01	
3.7700166749e+01	1.5314577446e+01	
3.7800099975e+01	1.4551331583e+01	
3.7900121409e+01	1.4871768157e+01	
3.8000320832e+01	1.1462896750e+01	
3.8100141714e+01	7.5084265063e+00	
3.8200261419e+01	8.2386551773e+00	
3.8300446376e+01	1.0809120656e+01	
3.8400186269e+01	7.8132601563e+00	
3.8500244460e+01	8.2826308424e+00	
3.8600097777e+01	1.1702766942e+01	
3.8700121096e+01	1.0619186934e+01	
3.8800302198e+01	1.2516068025e+01	
3.8900283787e+01	9.7552577186e+00	
3.9000467100e+01	9.1511951531e+00	
3.9100214050e+01	8.8164950241e+00	
3.9200429435e+01	9.7274411311e+00	
3.9300069456e+01	1.0526498408e+01	
3.9400396600e+01	1.5365372093e+01	
3.9500430405e+01	1.5285105311e+01	
3.9600099712e+01	1.1646656810e+01	
3.9700034007e+01	1.0096284071e+01	
3.9800442967e+01	1.3404579408e+01	
3.9900295580e+01	1.8406437916e+01	
4.0000322933e+01	2.0268434866e+01	
4.0100290153e+01	1.6275987235e+01	
4.0200222131e+01	9.4633777513e+00	
4.0300327634e+01	1.0052338545e+01	
4.0400352712e+01	1.0425798535e+01	
4.0500210617e+01	7.6962292891e+00	
4.0600017749e+01	6.8987971559e+00	
4.0700082437e+01	5.4846876291e+00	
4.0800052238e+01	5.8621832082e+00	
4.0900282438e+01	6.1062943979e+00	
4.1000218702e+01	4.6988577510e+00	
4.1100260570e+01	3.9643954699e+00	
4.1200383706e+01	4.1978915594e+00	
4.1300156500e+01	4.3209185830e+00	
4.1400279633e+01	5.9981852503e+00	
4.1500022461e+01	5.8670324147e+00	
4.1600049171e+01	6.2490551273e+00	
4.1700310060e+01	5.7891912182e+00	
4.1800287521e+01	4.7449189657e+00	
4.1900285769e+01	6.3936369138e+00	
4.2000383959e+01	6.7997308381e+00	
4.2100169762e+01	6.7074124329e+00	
4.2200232302e+01	6.2350451602e+00	
4.2300077678e+01	5.9075083688e+00	
4.2400439910e+01	5.1161628148e+00	
4.2500304529e+01	4.9124865244e+00	
4.2600167695e+01	5.0544475887e+00	
4.2700278668e+01	6.4055590902e+00	
4.2800217011e+01	4.6270110097e+00	
4.2900287673e+01	7.4138533454e+00	
4.3000452427e+01	7.5588807124e+00	
4.3100036272e+01	7.5200938523e+00	
4.3200378474e+01	3.9948355404e+00	
4.3300205940e+01	4.8355804115e+00	
4.3400101485e+01	7.2428745090e+00	
4.3500129101e+01	6.2193568590e+00	
4.3600233286e+01	4.7273323975e+00	
4.3700090318e+01	4.2304934730e+00	
4.3800301190e+01	4.2569136668e+00	
4.3900451381e+01	4.5323760282e+00	
4.4000032927e+01	4.7454942618e+00	
4.4100007292e+01	4.7724686779e+00	
4.4200238753e+01	4.8515895861e+00	
4.4300477355e+01	4.9564404786e+00	
4.4400355012e+01	4.7947154229e+00	
4.4500094043e+01	4.5764921417e+00	
4.4600163940e+01	4.0074911325e+00	
4.4700041078e+01	3.5364730330e+00	
4.4800359540e+01	3.3455501845e+00	
4.4900067322e+01	4.7496701156e+00	
4.5000329172e+01	4.3151450600e+00	
4.5100406572e+01	4.3797772645e+00	
4.5200145753e+01	5.6249132804e+00	
4.5300190118e+01	7.1569379819e+00	
4.5400086217e+01	7.2731296907e+00	
4.5500187929e+01	5.0971818822e+00	
4.5600407247e+01	4.9452284167e+00	
4.5700391059e+01	4.8616357230e+00	
4.5800106492e+01	4.7584548358e+00	
4.5900459148e+01	4.9051707481e+00	
4.6000177172e+01	5.4938792685e+00	
4.6100268482e+01	5.8035975932e+00	
4.6200076548e+01	5.8572180515e+00	
4.6300119663e+01	6.0206587819e+00	
4.6400313601e+01	6.0828409721e+00	
4.6500422569e+01	6.6460891874e+00	
4.6600047060e+01	7.7736783118e+00	
4.6700060708e+01	6.2131502096e+00	
4.6800322315e+01	4.2860773571e+00	
4.6900275425e+01	5.0925568749e+00	
