7.6004779995e+00	2.0833983895e-01	
7.7006059867e+00	2.0863097491e-01	
7.8005491095e+00	2.0922404786e-01	
7.9004297899e+00	2.0989316896e-01	
8.0004445058e+00	2.1060456542e-01	
8.1002141856e+00	2.1100987030e-01	
8.2000525178e+00	2.1188797499e-01	
8.3001207652e+00	2.1237890185e-01	
8.4000390128e+00	2.1279066498e-01	
8.5000782262e+00	2.1293449520e-01	
8.6000398213e+00	2.1270360161e-01	
8.7002425889e+00	2.1281797392e-01	
8.8001457643e+00	2.1832289372e-01	
8.9001899405e+00	2.1878522887e-01	
9.0003893896e+00	2.1857791682e-01	
9.1003712333e+00	2.1953932189e-01	
9.2002673690e+00	2.1893845086e-01	
9.3001421059e+00	2.1825461336e-01	
9.4001093999e+00	2.1909650396e-01	
9.5003015564e+00	2.1941979743e-01	
9.6003652032e+00	2.2025760651e-01	
9.7000695306e+00	2.2121750943e-01	
9.8002660882e+00	2.2169050279e-01	
9.9002610247e+00	2.2397811558e-01	
1.0000143946e+01	2.2702113621e-01	
1.0100007436e+01	2.2997678249e-01	
1.0200323361e+01	2.3351596245e-01	
1.0300253802e+01	2.3491142458e-01	
1.0400244204e+01	2.4033974500e-01	
1.0500304561e+01	2.4583007783e-01	
1.0600280698e+01	2.5528294054e-01	
1.0700456541e+01	2.6697054740e-01	
1.0800111850e+01	2.8063600185e-01	
1.0900112679e+01	2.9400555382e-01	
1.1000535236e+01	3.0817232009e-01	
1.1100590362e+01	3.2318121339e-01	
1.1200198283e+01	3.3795919919e-01	
1.1300468155e+01	3.3950264667e-01	
1.1400293632e+01	3.3962711024e-01	
1.1500322338e+01	3.4035083983e-01	
1.1600193253e+01	3.2013809213e-01	
1.1700241884e+01	3.1853485232e-01	
1.1800127444e+01	3.1430078524e-01	
1.1900122840e+01	3.0746571266e-01	
1.2000079649e+01	3.1509163752e-01	
1.2100235055e+01	3.1940982553e-01	
1.2200042579e+01	3.2641851617e-01	
1.2300178080e+01	3.2353519827e-01	
1.2400109346e+01	3.0993045340e-01	
1.2500001451e+01	3.1280550990e-01	
1.2600237231e+01	3.3025314400e-01	
1.2700148072e+01	3.3933634127e-01	
1.2800019334e+01	3.4916148852e-01	
1.2900077982e+01	3.4476301624e-01	
1.3000368959e+01	3.3017506287e-01	
1.3100237081e+01	3.3645835035e-01	
1.3200080483e+01	3.3840070647e-01	
1.3300297397e+01	3.4047742868e-01	
1.3400205281e+01	3.4704020173e-01	
1.3500022284e+01	3.4732264769e-01	
1.3600296432e+01	3.4693398095e-01	
1.3700041956e+01	3.4986113954e-01	
1.3800093479e+01	3.5572912536e-01	
1.3900375919e+01	3.7112745945e-01	
1.4000387945e+01	3.8873496578e-01	
1.4100329517e+01	4.1072859400e-01	
1.4200325137e+01	4.7709482592e-01	
1.4300266006e+01	4.9114711065e-01	
1.4400284883e+01	4.8953502274e-01	
1.4500125279e+01	5.1745513399e-01	
1.4600332629e+01	5.3191000303e-01	
1.4700335617e+01	5.2173580162e-01	
1.4800233461e+01	4.6727800386e-01	
1.4900008679e+01	4.4202036998e-01	
1.5000380961e+01	4.4244553932e-01	
1.5100002086e+01	4.4543774556e-01	
1.5200058429e+01	4.6256782804e-01	
1.5300019975e+01	4.5528661876e-01	
1.5400013162e+01	5.3450771462e-01	
1.5500348844e+01	4.9475414251e-01	
1.5600301716e+01	5.6761625026e-01	
1.5700243973e+01	4.7843084127e-01	
1.5800162709e+01	4.7870107386e-01	
1.5900355950e+01	5.0380243429e-01	
1.6000318492e+01	5.0147220586e-01	
1.6100264099e+01	4.6624946019e-01	
1.6200258070e+01	5.1312498311e-01	
1.6300119012e+01	5.2593973739e-01	
1.6400261124e+01	5.2687829814e-01	
1.6500185274e+01	5.7887686029e-01	
1.6600314587e+01	6.2863009589e-01	
1.6700284274e+01	6.3567740919e-01	
1.6800191637e+01	7.4498682587e-01	
1.6900067271e+01	8.0557779711e-01	
1.7000351762e+01	8.3721122736e-01	
1.7100089592e+01	7.0639477333e-01	
1.7200232453e+01	7.3379319452e-01	
1.7300401122e+01	9.8236815886e-01	
1.7400356467e+01	2.0515469649e+00	
