4.2200233573e+01	3.7742713648e-01	
4.2300696727e+01	3.7673294648e-01	
4.2400584153e+01	3.7607815789e-01	
4.2500231067e+01	3.7540336729e-01	
4.2600573900e+01	3.7467166069e-01	
4.2700737339e+01	3.7393110881e-01	
4.2800746890e+01	3.7318161085e-01	
4.2900633128e+01	3.7242270795e-01	
4.3000428310e+01	3.7165416764e-01	
4.3100174889e+01	3.7087608732e-01	
4.3200657692e+01	3.7008323724e-01	
4.3300470428e+01	3.6928832849e-01	
4.3400413403e+01	3.6848721756e-01	
4.3500555398e+01	3.6768196283e-01	
4.3600256891e+01	3.6688084822e-01	
4.3700319161e+01	3.6608108899e-01	
4.3800110966e+01	3.6529181651e-01	
4.3900430589e+01	3.6451130612e-01	
4.4000655638e+01	3.6374950309e-01	
4.4100165864e+01	3.6301633758e-01	
4.4200472069e+01	3.6230656337e-01	
4.4300242047e+01	3.6163589060e-01	
4.4400275868e+01	3.6100528178e-01	
4.4500661816e+01	3.6042125617e-01	
4.4600042945e+01	3.5989797905e-01	
4.4700660239e+01	3.5943064944e-01	
4.4800417739e+01	3.5903569734e-01	
4.4900103345e+01	3.5871386251e-01	
4.5000514033e+01	3.5843896802e-01	
4.5100225047e+01	3.5820444705e-01	
4.5200020643e+01	3.5801218253e-01	
4.5300700726e+01	3.5786402454e-01	
4.5400014826e+01	3.5768890007e-01	
4.5500270945e+01	3.5743254759e-01	
4.5600653291e+01	3.5715282486e-01	
4.5700607212e+01	3.5684833706e-01	
4.5800388770e+01	3.5651600270e-01	
4.5900019675e+01	3.5615433362e-01	
4.6000280386e+01	3.5575998384e-01	
4.6100436326e+01	3.5533643463e-01	
4.6200524503e+01	3.5488508761e-01	
4.6300590799e+01	3.5440737942e-01	
4.6400692290e+01	3.5390453544e-01	
4.6500168468e+01	3.5338130836e-01	
4.6600539702e+01	3.5283049303e-01	
4.6700434040e+01	3.5226014562e-01	
4.6800651473e+01	3.5166645941e-01	
4.6900560266e+01	3.5105419858e-01	
4.7000249530e+01	3.5042490150e-01	
4.7100517487e+01	3.4977611682e-01	
4.7200029356e+01	3.4911978219e-01	
4.7300296318e+01	3.4844978001e-01	
4.7400699366e+01	3.4777450861e-01	
4.7500615549e+01	3.4710302199e-01	
4.7600127854e+01	3.4644006511e-01	
4.7700036068e+01	3.4578590416e-01	
4.7800425085e+01	3.4514584082e-01	
4.7900649720e+01	3.4452963353e-01	
4.8000044836e+01	3.4394642159e-01	
4.8100130963e+01	3.4339239727e-01	
4.8200236096e+01	3.4287546942e-01	
4.8300412780e+01	3.4239781600e-01	
4.8400707251e+01	3.4196315467e-01	
4.8500393950e+01	3.4157704541e-01	
4.8600253573e+01	3.4123673319e-01	
4.8700295752e+01	3.4084666591e-01	
4.8800630455e+01	3.4042066940e-01	
4.8900037419e+01	3.3999044184e-01	
4.9000048517e+01	3.3954729050e-01	
4.9100669846e+01	3.3908916807e-01	
4.9200416831e+01	3.3862162257e-01	
4.9300083364e+01	3.3814053790e-01	
4.9400447755e+01	3.3764210311e-01	
4.9500090194e+01	3.3713404489e-01	
4.9600539621e+01	3.3660970725e-01	
4.9700407590e+01	3.3607779362e-01	
4.9800491786e+01	3.3553591011e-01	
4.9900151225e+01	3.3498956404e-01	
5.0000182926e+01	3.3443666046e-01	
5.0100665576e+01	3.3387930813e-01	
5.0200263502e+01	3.3332785197e-01	
5.0300490804e+01	3.3277729577e-01	
5.0400016196e+01	3.3223858057e-01	
5.0500352559e+01	3.3170742476e-01	
5.0600166003e+01	3.3119534237e-01	
5.0700256638e+01	3.3070322824e-01	
5.0800713573e+01	3.3021910505e-01	
5.0900180930e+01	3.2973882501e-01	
5.1000174258e+01	3.2926121555e-01	
5.1100043508e+01	3.2879611841e-01	
5.1200584737e+01	3.2834667705e-01	
5.1300388889e+01	3.2792902325e-01	
5.1400240189e+01	3.2754422454e-01	
5.1500186456e+01	3.2719372667e-01	
5.1600267280e+01	3.2688179273e-01	
5.1700513275e+01	3.2661178384e-01	
5.1800169566e+01	3.2638543872e-01	
5.1900606024e+01	3.2619224926e-01	
5.2000420059e+01	3.2603628072e-01	
5.2100070101e+01	3.2579745839e-01	
5.2200329820e+01	3.2553022524e-01	
5.2300453836e+01	3.2525271717e-01	
5.2400477253e+01	3.2496418246e-01	
5.2500440611e+01	3.2466367395e-01	
5.2600398454e+01	3.2435011089e-01	
5.2700406510e+01	3.2402241019e-01	
5.2800527605e+01	3.2367951642e-01	
5.2900109918e+01	3.2332308334e-01	
5.3000667816e+01	3.2294710099e-01	
5.3100124721e+01	3.2255415678e-01	
5.3200709210e+01	3.2212949946e-01	
5.3300366191e+01	3.2168643245e-01	
5.3400611849e+01	3.2122033195e-01	
5.3500115998e+01	3.2073851003e-01	
5.3600391598e+01	3.2023592412e-01	
5.3700105347e+01	3.1971921908e-01	
5.3800057584e+01	3.1918457774e-01	
5.3900336944e+01	3.1863378782e-01	
5.4000311289e+01	3.1807354324e-01	
5.4100056307e+01	3.1750608182e-01	
5.4200375023e+01	3.1692952253e-01	
5.4300612981e+01	3.1635056502e-01	
5.4400086659e+01	3.1577624591e-01	
5.4500324992e+01	3.1520075074e-01	
5.4600645671e+01	3.1463098577e-01	
